Index	Launch Debugger	Vertex_ID	Primitive_ID	Instance_ID	SV_POSITION_C0	SV_POSITION_C1	SV_POSITION_C2	SV_POSITION_C3	TEXCOORD2_C0	TEXCOORD2_C1	TEXCOORD2_C2	TEXCOORD3_C0	TEXCOORD3_C1
[1518]	2400	506	0	5.40739	-14.065	0.2	27.2016	-0.358154	0.933594	0.00914001	201	255
[1519]	78	506	0	5.26473	-14.1649	0.2	27.0335	-0.675781	0.736816	0.0133438	201	255
[1520]	2397	506	0	5.25822	-14.0379	0.2	27.183	-0.405518	0.904297	-0.132568	201	255
[1521]	78	507	0	5.26473	-14.1649	0.2	27.0335	-0.675781	0.736816	0.0133438	201	255
[1522]	2400	507	0	5.40739	-14.065	0.2	27.2016	-0.358154	0.933594	0.00914001	201	255
[1523]	104	507	0	5.4177	-14.1768	0.2	27.0585	-0.535645	0.839355	0.0899048	201	255
[1524]	104	508	0	5.4177	-14.1768	0.2	27.0585	-0.535645	0.839355	0.0899048	201	255
[1525]	59	508	0	5.2615	-14.3384	0.2	26.9975	-0.995117	0.0563354	0.0821533	201	255
[1526]	78	508	0	5.26473	-14.1649	0.2	27.0335	-0.675781	0.736816	0.0133438	201	255
[1527]	59	509	0	5.2615	-14.3384	0.2	26.9975	-0.995117	0.0563354	0.0821533	201	255
[1528]	104	509	0	5.4177	-14.1768	0.2	27.0585	-0.535645	0.839355	0.0899048	201	255
[1529]	932	509	0	5.42471	-14.3202	0.2	27.0069	-0.963379	0.120667	0.240356	201	255
[1530]	509	510	0	5.38412	-14.5488	0.2	27.1161	-0.846191	-0.51123	0.151123	201	255
[1531]	59	510	0	5.2615	-14.3384	0.2	26.9975	-0.995117	0.0563354	0.0821533	201	255
[1532]	932	510	0	5.42471	-14.3202	0.2	27.0069	-0.963379	0.120667	0.240356	201	255
[1533]	59	511	0	5.2615	-14.3384	0.2	26.9975	-0.995117	0.0563354	0.0821533	201	255
[1534]	509	511	0	5.38412	-14.5488	0.2	27.1161	-0.846191	-0.51123	0.151123	201	255
[1535]	2380	511	0	5.21988	-14.567	0.2	27.0736	-0.863281	-0.501465	0.0566101	201	255
[1536]	481	512	0	5.35111	-14.7864	0.2	27.2561	-0.696777	-0.70752	0.114868	201	255
[1537]	2380	512	0	5.21988	-14.567	0.2	27.0736	-0.863281	-0.501465	0.0566101	201	255
[1538]	509	512	0	5.38412	-14.5488	0.2	27.1161	-0.846191	-0.51123	0.151123	201	255
[1539]	2380	513	0	5.21988	-14.567	0.2	27.0736	-0.863281	-0.501465	0.0566101	201	255
[1540]	481	513	0	5.35111	-14.7864	0.2	27.2561	-0.696777	-0.70752	0.114868	201	255
[1541]	192	513	0	5.18261	-14.7662	0.2	27.22	-0.651367	-0.75	0.114197	201	255
[1542]	2400	514	0	5.40739	-14.065	0.2	27.2016	-0.358154	0.933594	0.00914001	201	255
[1543]	2387	514	0	5.26446	-13.9013	0.2	27.3145	-0.0306244	0.985352	-0.169189	201	255
[1544]	2212	514	0	5.40159	-13.9187	0.2	27.3445	-0.0197296	0.99707	-0.0759888	201	255
[1545]	2212	515	0	5.40159	-13.9187	0.2	27.3445	-0.0197296	0.99707	-0.0759888	201	255
[1546]	2214	515	0	5.55068	-14.003	0.2	27.2413	-0.291748	0.956055	-0.0331421	201	255
[1547]	2400	515	0	5.40739	-14.065	0.2	27.2016	-0.358154	0.933594	0.00914001	201	255
[1548]	2400	516	0	5.40739	-14.065	0.2	27.2016	-0.358154	0.933594	0.00914001	201	255
[1549]	2214	516	0	5.55068	-14.003	0.2	27.2413	-0.291748	0.956055	-0.0331421	201	255
[1550]	2211	516	0	5.55828	-14.1234	0.2	27.129	-0.283691	0.956543	0.0689697	201	255
[1551]	2211	517	0	5.55828	-14.1234	0.2	27.129	-0.283691	0.956543	0.0689697	201	255
[1552]	104	517	0	5.4177	-14.1768	0.2	27.0585	-0.535645	0.839355	0.0899048	201	255
[1553]	2400	517	0	5.40739	-14.065	0.2	27.2016	-0.358154	0.933594	0.00914001	201	255
[1554]	104	518	0	5.4177	-14.1768	0.2	27.0585	-0.535645	0.839355	0.0899048	201	255
[1555]	2211	518	0	5.55828	-14.1234	0.2	27.129	-0.283691	0.956543	0.0689697	201	255
[1556]	2674	518	0	5.5612	-14.2017	0.2	27.0386	-0.569824	0.785156	0.241455	201	255
[1557]	2674	519	0	5.5612	-14.2017	0.2	27.0386	-0.569824	0.785156	0.241455	201	255
[1558]	932	519	0	5.42471	-14.3202	0.2	27.0069	-0.963379	0.120667	0.240356	201	255
[1559]	104	519	0	5.4177	-14.1768	0.2	27.0585	-0.535645	0.839355	0.0899048	201	255
[1560]	932	520	0	5.42471	-14.3202	0.2	27.0069	-0.963379	0.120667	0.240356	201	255
[1561]	2674	520	0	5.5612	-14.2017	0.2	27.0386	-0.569824	0.785156	0.241455	201	255
[1562]	234	520	0	5.55808	-14.3281	0.2	27.0149	-0.938477	0.0306244	0.344238	201	255
[1563]	629	521	0	5.52149	-14.5771	0.2	27.1252	-0.794922	-0.530762	0.295166	201	255
[1564]	932	521	0	5.42471	-14.3202	0.2	27.0069	-0.963379	0.120667	0.240356	201	255
[1565]	234	521	0	5.55808	-14.3281	0.2	27.0149	-0.938477	0.0306244	0.344238	201	255
[1566]	932	522	0	5.42471	-14.3202	0.2	27.0069	-0.963379	0.120667	0.240356	201	255
[1567]	629	522	0	5.52149	-14.5771	0.2	27.1252	-0.794922	-0.530762	0.295166	201	255
[1568]	509	522	0	5.38412	-14.5488	0.2	27.1161	-0.846191	-0.51123	0.151123	201	255
[1569]	480	523	0	5.49248	-14.816	0.2	27.2852	-0.685059	-0.708984	0.168579	201	255
[1570]	509	523	0	5.38412	-14.5488	0.2	27.1161	-0.846191	-0.51123	0.151123	201	255
[1571]	629	523	0	5.52149	-14.5771	0.2	27.1252	-0.794922	-0.530762	0.295166	201	255
[1572]	509	524	0	5.38412	-14.5488	0.2	27.1161	-0.846191	-0.51123	0.151123	201	255
[1573]	480	524	0	5.49248	-14.816	0.2	27.2852	-0.685059	-0.708984	0.168579	201	255
[1574]	481	524	0	5.35111	-14.7864	0.2	27.2561	-0.696777	-0.70752	0.114868	201	255
[1575]	2214	525	0	5.55068	-14.003	0.2	27.2413	-0.291748	0.956055	-0.0331421	201	255
[1576]	2212	525	0	5.40159	-13.9187	0.2	27.3445	-0.0197296	0.99707	-0.0759888	201	255
[1577]	2213	525	0	5.5377	-13.9431	0.2	27.3753	-0.0322266	0.979004	-0.201172	201	255
[1578]	2215	526	0	5.30268	-14.9479	0.2	27.446	0.0234985	-0.996094	0.0878906	201	255
[1579]	480	526	0	5.49248	-14.816	0.2	27.2852	-0.685059	-0.708984	0.168579	201	255
[1580]	2373	526	0	5.45867	-14.9892	0.2	27.4828	0.0324097	-0.995605	0.0903931	201	255
[1581]	480	527	0	5.49248	-14.816	0.2	27.2852	-0.685059	-0.708984	0.168579	201	255
[1582]	2215	527	0	5.30268	-14.9479	0.2	27.446	0.0234985	-0.996094	0.0878906	201	255
[1583]	481	527	0	5.35111	-14.7864	0.2	27.2561	-0.696777	-0.70752	0.114868	201	255
[1584]	941	528	0	5.13635	-14.9103	0.2	27.4081	0.0223236	-0.996582	0.0819702	201	255
[1585]	481	528	0	5.35111	-14.7864	0.2	27.2561	-0.696777	-0.70752	0.114868	201	255
[1586]	2215	528	0	5.30268	-14.9479	0.2	27.446	0.0234985	-0.996094	0.0878906	201	255
[1587]	481	529	0	5.35111	-14.7864	0.2	27.2561	-0.696777	-0.70752	0.114868	201	255
[1588]	941	529	0	5.13635	-14.9103	0.2	27.4081	0.0223236	-0.996582	0.0819702	201	255
[1589]	192	529	0	5.18261	-14.7662	0.2	27.22	-0.651367	-0.75	0.114197	201	255
[1590]	189	530	0	4.95087	-14.8714	0.2	27.3665	0.0232086	-0.995117	0.0961914	201	255
[1591]	192	530	0	5.18261	-14.7662	0.2	27.22	-0.651367	-0.75	0.114197	201	255
[1592]	941	530	0	5.13635	-14.9103	0.2	27.4081	0.0223236	-0.996582	0.0819702	201	255
[1593]	192	531	0	5.18261	-14.7662	0.2	27.22	-0.651367	-0.75	0.114197	201	255
[1594]	189	531	0	4.95087	-14.8714	0.2	27.3665	0.0232086	-0.995117	0.0961914	201	255
[1595]	193	531	0	5.00515	-14.7327	0.2	27.181	-0.625488	-0.764648	0.153931	201	255
[1596]	232	532	0	4.77555	-14.8328	0.2	27.327	0.024353	-0.993164	0.11322	201	255
[1597]	193	532	0	5.00515	-14.7327	0.2	27.181	-0.625488	-0.764648	0.153931	201	255
[1598]	189	532	0	4.95087	-14.8714	0.2	27.3665	0.0232086	-0.995117	0.0961914	201	255
[1599]	193	533	0	5.00515	-14.7327	0.2	27.181	-0.625488	-0.764648	0.153931	201	255
[1600]	232	533	0	4.77555	-14.8328	0.2	27.327	0.024353	-0.993164	0.11322	201	255
[1601]	233	533	0	4.84795	-14.6982	0.2	27.1398	-0.608398	-0.783203	0.127563	201	255
[1602]	933	534	0	4.56099	-14.7823	0.2	27.2785	0.0287628	-0.986816	0.160034	201	255
[1603]	233	534	0	4.84795	-14.6982	0.2	27.1398	-0.608398	-0.783203	0.127563	201	255
[1604]	232	534	0	4.77555	-14.8328	0.2	27.327	0.024353	-0.993164	0.11322	201	255
[1605]	233	535	0	4.84795	-14.6982	0.2	27.1398	-0.608398	-0.783203	0.127563	201	255
[1606]	933	535	0	4.56099	-14.7823	0.2	27.2785	0.0287628	-0.986816	0.160034	201	255
[1607]	191	535	0	4.60737	-14.6741	0.2	27.113	-0.537109	-0.821777	0.189819	201	255
[1608]	933	536	0	4.56099	-14.7823	0.2	27.2785	0.0287628	-0.986816	0.160034	201	255
[1609]	936	536	0	4.3695	-14.5745	0.2	27.0489	-0.518555	-0.804688	0.288574	201	255
[1610]	191	536	0	4.60737	-14.6741	0.2	27.113	-0.537109	-0.821777	0.189819	201	255
[1611]	939	537	0	4.43983	-14.4679	0.2	26.9148	-0.625488	-0.738281	0.251953	201	255
[1612]	191	537	0	4.60737	-14.6741	0.2	27.113	-0.537109	-0.821777	0.189819	201	255
[1613]	936	537	0	4.3695	-14.5745	0.2	27.0489	-0.518555	-0.804688	0.288574	201	255
[1614]	936	538	0	4.3695	-14.5745	0.2	27.0489	-0.518555	-0.804688	0.288574	201	255
[1615]	938	538	0	4.22579	-14.3373	0.2	26.8314	-0.598633	-0.731445	0.326416	201	255
[1616]	939	538	0	4.43983	-14.4679	0.2	26.9148	-0.625488	-0.738281	0.251953	201	255
[1617]	1741	539	0	4.95217	-14.6343	0.2	27.5185	0.661621	-0.749512	0.0223541	201	255
[1618]	232	539	0	4.77555	-14.8328	0.2	27.327	0.024353	-0.993164	0.11322	201	255
[1619]	189	539	0	4.95087	-14.8714	0.2	27.3665	0.0232086	-0.995117	0.0961914	201	255
[1620]	232	540	0	4.77555	-14.8328	0.2	27.327	0.024353	-0.993164	0.11322	201	255
[1621]	1741	540	0	4.95217	-14.6343	0.2	27.5185	0.661621	-0.749512	0.0223541	201	255
[1622]	1977	540	0	4.79308	-14.5967	0.2	27.4883	0.63916	-0.769043	-0.00126839	201	255
[1623]	1977	541	0	4.79308	-14.5967	0.2	27.4883	0.63916	-0.769043	-0.00126839	201	255
[1624]	933	541	0	4.56099	-14.7823	0.2	27.2785	0.0287628	-0.986816	0.160034	201	255
[1625]	232	541	0	4.77555	-14.8328	0.2	27.327	0.024353	-0.993164	0.11322	201	255
[1626]	933	542	0	4.56099	-14.7823	0.2	27.2785	0.0287628	-0.986816	0.160034	201	255
[1627]	1977	542	0	4.79308	-14.5967	0.2	27.4883	0.63916	-0.769043	-0.00126839	201	255
[1628]	1978	542	0	4.56035	-14.586	0.2	27.4174	0.58252	-0.80957	0.0722656	201	255
[1629]	1976	543	0	4.32165	-14.4837	0.2	27.3642	0.583984	-0.793457	0.169434	201	255
[1630]	933	543	0	4.56099	-14.7823	0.2	27.2785	0.0287628	-0.986816	0.160034	201	255
[1631]	1978	543	0	4.56035	-14.586	0.2	27.4174	0.58252	-0.80957	0.0722656	201	255
[1632]	933	544	0	4.56099	-14.7823	0.2	27.2785	0.0287628	-0.986816	0.160034	201	255
[1633]	1976	544	0	4.32165	-14.4837	0.2	27.3642	0.583984	-0.793457	0.169434	201	255
[1634]	940	544	0	4.31908	-14.6664	0.2	27.2174	0.0432434	-0.953125	0.299805	201	255
[1635]	936	545	0	4.3695	-14.5745	0.2	27.0489	-0.518555	-0.804688	0.288574	201	255
[1636]	933	545	0	4.56099	-14.7823	0.2	27.2785	0.0287628	-0.986816	0.160034	201	255
[1637]	940	545	0	4.31908	-14.6664	0.2	27.2174	0.0432434	-0.953125	0.299805	201	255
[1638]	940	546	0	4.31908	-14.6664	0.2	27.2174	0.0432434	-0.953125	0.299805	201	255
[1639]	935	546	0	4.15201	-14.4368	0.2	26.9829	-0.475098	-0.796875	0.373047	201	255
[1640]	936	546	0	4.3695	-14.5745	0.2	27.0489	-0.518555	-0.804688	0.288574	201	255
[1641]	938	547	0	4.22579	-14.3373	0.2	26.8314	-0.598633	-0.731445	0.326416	201	255
[1642]	936	547	0	4.3695	-14.5745	0.2	27.0489	-0.518555	-0.804688	0.288574	201	255
[1643]	935	547	0	4.15201	-14.4368	0.2	26.9829	-0.475098	-0.796875	0.373047	201	255
[1644]	935	548	0	4.15201	-14.4368	0.2	26.9829	-0.475098	-0.796875	0.373047	201	255
[1645]	2394	548	0	4.01999	-14.1777	0.2	26.7596	-0.59668	-0.70752	0.378662	201	255
[1646]	938	548	0	4.22579	-14.3373	0.2	26.8314	-0.598633	-0.731445	0.326416	201	255
[1647]	2395	549	0	4.0917	-14.038	0.2	26.6197	-0.914551	-0.362061	0.180542	201	255
[1648]	938	549	0	4.22579	-14.3373	0.2	26.8314	-0.598633	-0.731445	0.326416	201	255
[1649]	2394	549	0	4.01999	-14.1777	0.2	26.7596	-0.59668	-0.70752	0.378662	201	255
[1650]	2691	550	0	3.80871	-13.9857	0.2	26.6686	-0.586914	-0.679688	0.439941	201	255
[1651]	2395	550	0	4.0917	-14.038	0.2	26.6197	-0.914551	-0.362061	0.180542	201	255
[1652]	2394	550	0	4.01999	-14.1777	0.2	26.7596	-0.59668	-0.70752	0.378662	201	255
[1653]	2395	551	0	4.0917	-14.038	0.2	26.6197	-0.914551	-0.362061	0.180542	201	255
[1654]	2691	551	0	3.80871	-13.9857	0.2	26.6686	-0.586914	-0.679688	0.439941	201	255
[1655]	2415	551	0	3.8856	-13.8485	0.2	26.5144	-0.913574	-0.361816	0.184814	201	255
[1656]	479	552	0	3.62688	-13.7383	0.2	26.5672	-0.60498	-0.668945	0.432129	201	255
[1657]	2415	552	0	3.8856	-13.8485	0.2	26.5144	-0.913574	-0.361816	0.184814	201	255
[1658]	2691	552	0	3.80871	-13.9857	0.2	26.6686	-0.586914	-0.679688	0.439941	201	255
[1659]	1740	553	0	4.10276	-14.3418	0.2	27.3136	0.558105	-0.794434	0.239868	201	255
[1660]	940	553	0	4.31908	-14.6664	0.2	27.2174	0.0432434	-0.953125	0.299805	201	255
[1661]	1976	553	0	4.32165	-14.4837	0.2	27.3642	0.583984	-0.793457	0.169434	201	255
[1662]	940	554	0	4.31908	-14.6664	0.2	27.2174	0.0432434	-0.953125	0.299805	201	255
[1663]	1740	554	0	4.10276	-14.3418	0.2	27.3136	0.558105	-0.794434	0.239868	201	255
[1664]	934	554	0	4.08038	-14.5009	0.2	27.1523	0.0515747	-0.92627	0.373535	201	255
[1665]	935	555	0	4.15201	-14.4368	0.2	26.9829	-0.475098	-0.796875	0.373047	201	255
[1666]	940	555	0	4.31908	-14.6664	0.2	27.2174	0.0432434	-0.953125	0.299805	201	255
[1667]	934	555	0	4.08038	-14.5009	0.2	27.1523	0.0515747	-0.92627	0.373535	201	255
[1668]	934	556	0	4.08038	-14.5009	0.2	27.1523	0.0515747	-0.92627	0.373535	201	255
[1669]	2678	556	0	3.94617	-14.2896	0.2	26.9203	-0.485107	-0.776367	0.402588	201	255
[1670]	935	556	0	4.15201	-14.4368	0.2	26.9829	-0.475098	-0.796875	0.373047	201	255
[1671]	2394	557	0	4.01999	-14.1777	0.2	26.7596	-0.59668	-0.70752	0.378662	201	255
[1672]	935	557	0	4.15201	-14.4368	0.2	26.9829	-0.475098	-0.796875	0.373047	201	255
[1673]	2678	557	0	3.94617	-14.2896	0.2	26.9203	-0.485107	-0.776367	0.402588	201	255
[1674]	2678	558	0	3.94617	-14.2896	0.2	26.9203	-0.485107	-0.776367	0.402588	201	255
[1675]	2691	558	0	3.80871	-13.9857	0.2	26.6686	-0.586914	-0.679688	0.439941	201	255
[1676]	2394	558	0	4.01999	-14.1777	0.2	26.7596	-0.59668	-0.70752	0.378662	201	255
[1677]	2691	559	0	3.80871	-13.9857	0.2	26.6686	-0.586914	-0.679688	0.439941	201	255
[1678]	2678	559	0	3.94617	-14.2896	0.2	26.9203	-0.485107	-0.776367	0.402588	201	255
[1679]	2416	559	0	3.71405	-14.1143	0.2	26.8617	-0.470947	-0.760742	0.446289	201	255
[1680]	2692	560	0	3.51185	-13.8963	0.2	26.761	-0.524414	-0.728027	0.440918	201	255
[1681]	2691	560	0	3.80871	-13.9857	0.2	26.6686	-0.586914	-0.679688	0.439941	201	255
[1682]	2416	560	0	3.71405	-14.1143	0.2	26.8617	-0.470947	-0.760742	0.446289	201	255
[1683]	2691	561	0	3.80871	-13.9857	0.2	26.6686	-0.586914	-0.679688	0.439941	201	255
[1684]	2692	561	0	3.51185	-13.8963	0.2	26.761	-0.524414	-0.728027	0.440918	201	255
[1685]	479	561	0	3.62688	-13.7383	0.2	26.5672	-0.60498	-0.668945	0.432129	201	255
[1686]	190	562	0	3.33392	-13.6516	0.2	26.6901	-0.509277	-0.69043	0.513672	201	255
[1687]	479	562	0	3.62688	-13.7383	0.2	26.5672	-0.60498	-0.668945	0.432129	201	255
[1688]	2692	562	0	3.51185	-13.8963	0.2	26.761	-0.524414	-0.728027	0.440918	201	255
[1689]	479	563	0	3.62688	-13.7383	0.2	26.5672	-0.60498	-0.668945	0.432129	201	255
[1690]	190	563	0	3.33392	-13.6516	0.2	26.6901	-0.509277	-0.69043	0.513672	201	255
[1691]	482	563	0	3.44673	-13.4868	0.2	26.4688	-0.600586	-0.664062	0.445312	201	255
[1692]	1807	564	0	3.89578	-14.1912	0.2	27.263	0.574707	-0.774902	0.262939	201	255
[1693]	934	564	0	4.08038	-14.5009	0.2	27.1523	0.0515747	-0.92627	0.373535	201	255
[1694]	1740	564	0	4.10276	-14.3418	0.2	27.3136	0.558105	-0.794434	0.239868	201	255
[1695]	934	565	0	4.08038	-14.5009	0.2	27.1523	0.0515747	-0.92627	0.373535	201	255
[1696]	1807	565	0	3.89578	-14.1912	0.2	27.263	0.574707	-0.774902	0.262939	201	255
[1697]	2399	565	0	3.86045	-14.3577	0.2	27.094	0.0554504	-0.913574	0.402588	201	255
[1698]	2678	566	0	3.94617	-14.2896	0.2	26.9203	-0.485107	-0.776367	0.402588	201	255
[1699]	934	566	0	4.08038	-14.5009	0.2	27.1523	0.0515747	-0.92627	0.373535	201	255
[1700]	2399	566	0	3.86045	-14.3577	0.2	27.094	0.0554504	-0.913574	0.402588	201	255
[1701]	2399	567	0	3.86045	-14.3577	0.2	27.094	0.0554504	-0.913574	0.402588	201	255
[1702]	2416	567	0	3.71405	-14.1143	0.2	26.8617	-0.470947	-0.760742	0.446289	201	255
[1703]	2678	567	0	3.94617	-14.2896	0.2	26.9203	-0.485107	-0.776367	0.402588	201	255
[1704]	2416	568	0	3.71405	-14.1143	0.2	26.8617	-0.470947	-0.760742	0.446289	201	255
[1705]	2399	568	0	3.86045	-14.3577	0.2	27.094	0.0554504	-0.913574	0.402588	201	255
[1706]	2685	568	0	3.64956	-14.1853	0.2	27.0349	0.0596619	-0.899902	0.431396	201	255
[1707]	2685	569	0	3.64956	-14.1853	0.2	27.0349	0.0596619	-0.899902	0.431396	201	255
[1708]	2692	569	0	3.51185	-13.8963	0.2	26.761	-0.524414	-0.728027	0.440918	201	255
[1709]	2416	569	0	3.71405	-14.1143	0.2	26.8617	-0.470947	-0.760742	0.446289	201	255
[1710]	2692	570	0	3.51185	-13.8963	0.2	26.761	-0.524414	-0.728027	0.440918	201	255
[1711]	2685	570	0	3.64956	-14.1853	0.2	27.0349	0.0596619	-0.899902	0.431396	201	255
[1712]	2408	570	0	3.41188	-13.9938	0.2	26.9689	0.0697021	-0.853516	0.516602	201	255
[1713]	2408	571	0	3.41188	-13.9938	0.2	26.9689	0.0697021	-0.853516	0.516602	201	255
[1714]	190	571	0	3.33392	-13.6516	0.2	26.6901	-0.509277	-0.69043	0.513672	201	255
[1715]	2692	571	0	3.51185	-13.8963	0.2	26.761	-0.524414	-0.728027	0.440918	201	255
[1716]	1740	572	0	4.10276	-14.3418	0.2	27.3136	0.558105	-0.794434	0.239868	201	255
[1717]	1814	572	0	3.9248	-13.992	0.2	27.4068	0.678711	-0.695801	0.234619	201	255
[1718]	1807	572	0	3.89578	-14.1912	0.2	27.263	0.574707	-0.774902	0.262939	201	255
[1719]	2029	573	0	3.70728	-13.7843	0.2	27.3709	0.684082	-0.668457	0.292236	201	255
[1720]	1807	573	0	3.89578	-14.1912	0.2	27.263	0.574707	-0.774902	0.262939	201	255
[1721]	1814	573	0	3.9248	-13.992	0.2	27.4068	0.678711	-0.695801	0.234619	201	255
[1722]	1807	574	0	3.89578	-14.1912	0.2	27.263	0.574707	-0.774902	0.262939	201	255
[1723]	2029	574	0	3.70728	-13.7843	0.2	27.3709	0.684082	-0.668457	0.292236	201	255
[1724]	2012	574	0	3.66595	-14.0187	0.2	27.1952	0.574707	-0.750977	0.324707	201	255
[1725]	2012	575	0	3.66595	-14.0187	0.2	27.1952	0.574707	-0.750977	0.324707	201	255
[1726]	2399	575	0	3.86045	-14.3577	0.2	27.094	0.0554504	-0.913574	0.402588	201	255
[1727]	1807	575	0	3.89578	-14.1912	0.2	27.263	0.574707	-0.774902	0.262939	201	255
[1728]	2399	576	0	3.86045	-14.3577	0.2	27.094	0.0554504	-0.913574	0.402588	201	255
[1729]	2012	576	0	3.66595	-14.0187	0.2	27.1952	0.574707	-0.750977	0.324707	201	255
[1730]	2685	576	0	3.64956	-14.1853	0.2	27.0349	0.0596619	-0.899902	0.431396	201	255
[1731]	2017	577	0	3.45385	-13.7799	0.2	27.1667	0.630371	-0.692383	0.350586	201	255
[1732]	2685	577	0	3.64956	-14.1853	0.2	27.0349	0.0596619	-0.899902	0.431396	201	255
[1733]	2012	577	0	3.66595	-14.0187	0.2	27.1952	0.574707	-0.750977	0.324707	201	255
[1734]	2685	578	0	3.64956	-14.1853	0.2	27.0349	0.0596619	-0.899902	0.431396	201	255
[1735]	2017	578	0	3.45385	-13.7799	0.2	27.1667	0.630371	-0.692383	0.350586	201	255
[1736]	2408	578	0	3.41188	-13.9938	0.2	26.9689	0.0697021	-0.853516	0.516602	201	255
[1737]	1974	579	0	3.27414	-13.5297	0.2	27.115	0.628906	-0.680176	0.376953	201	255
[1738]	2408	579	0	3.41188	-13.9938	0.2	26.9689	0.0697021	-0.853516	0.516602	201	255
[1739]	2017	579	0	3.45385	-13.7799	0.2	27.1667	0.630371	-0.692383	0.350586	201	255
[1740]	2408	580	0	3.41188	-13.9938	0.2	26.9689	0.0697021	-0.853516	0.516602	201	255
[1741]	1974	580	0	3.27414	-13.5297	0.2	27.115	0.628906	-0.680176	0.376953	201	255
[1742]	110	580	0	3.2397	-13.7629	0.2	26.911	0.069458	-0.848633	0.524414	201	255
[1743]	190	581	0	3.33392	-13.6516	0.2	26.6901	-0.509277	-0.69043	0.513672	201	255
[1744]	2408	581	0	3.41188	-13.9938	0.2	26.9689	0.0697021	-0.853516	0.516602	201	255
[1745]	110	581	0	3.2397	-13.7629	0.2	26.911	0.069458	-0.848633	0.524414	201	255
[1746]	229	582	0	3.0574	-13.4891	0.2	26.8476	0.072998	-0.848633	0.523438	201	255
[1747]	190	582	0	3.33392	-13.6516	0.2	26.6901	-0.509277	-0.69043	0.513672	201	255
[1748]	110	582	0	3.2397	-13.7629	0.2	26.911	0.069458	-0.848633	0.524414	201	255
[1749]	190	583	0	3.33392	-13.6516	0.2	26.6901	-0.509277	-0.69043	0.513672	201	255
[1750]	229	583	0	3.0574	-13.4891	0.2	26.8476	0.072998	-0.848633	0.523438	201	255
[1751]	187	583	0	3.14773	-13.3687	0.2	26.616	-0.503906	-0.727051	0.466309	201	255
[1752]	187	584	0	3.14773	-13.3687	0.2	26.616	-0.503906	-0.727051	0.466309	201	255
[1753]	482	584	0	3.44673	-13.4868	0.2	26.4688	-0.600586	-0.664062	0.445312	201	255
[1754]	190	584	0	3.33392	-13.6516	0.2	26.6901	-0.509277	-0.69043	0.513672	201	255
[1755]	2029	585	0	3.70728	-13.7843	0.2	27.3709	0.684082	-0.668457	0.292236	201	255
[1756]	2017	585	0	3.45385	-13.7799	0.2	27.1667	0.630371	-0.692383	0.350586	201	255
[1757]	2012	585	0	3.66595	-14.0187	0.2	27.1952	0.574707	-0.750977	0.324707	201	255
[1758]	2017	586	0	3.45385	-13.7799	0.2	27.1667	0.630371	-0.692383	0.350586	201	255
[1759]	2029	586	0	3.70728	-13.7843	0.2	27.3709	0.684082	-0.668457	0.292236	201	255
[1760]	2367	586	0	3.51599	-13.5157	0.2	27.3436	0.700195	-0.657227	0.27832	201	255
[1761]	2367	587	0	3.51599	-13.5157	0.2	27.3436	0.700195	-0.657227	0.27832	201	255
[1762]	1974	587	0	3.27414	-13.5297	0.2	27.115	0.628906	-0.680176	0.376953	201	255
[1763]	2017	587	0	3.45385	-13.7799	0.2	27.1667	0.630371	-0.692383	0.350586	201	255
[1764]	1974	588	0	3.27414	-13.5297	0.2	27.115	0.628906	-0.680176	0.376953	201	255
[1765]	2367	588	0	3.51599	-13.5157	0.2	27.3436	0.700195	-0.657227	0.27832	201	255
[1766]	2671	588	0	3.32806	-13.2444	0.2	27.3144	0.700195	-0.652832	0.288574	201	255
[1767]	2671	589	0	3.32806	-13.2444	0.2	27.3144	0.700195	-0.652832	0.288574	201	255
[1768]	1975	589	0	3.08719	-13.2421	0.2	27.0577	0.614746	-0.717285	0.327637	201	255
[1769]	1974	589	0	3.27414	-13.5297	0.2	27.115	0.628906	-0.680176	0.376953	201	255
[1770]	229	590	0	3.0574	-13.4891	0.2	26.8476	0.072998	-0.848633	0.523438	201	255
[1771]	1974	590	0	3.27414	-13.5297	0.2	27.115	0.628906	-0.680176	0.376953	201	255
[1772]	1975	590	0	3.08719	-13.2421	0.2	27.0577	0.614746	-0.717285	0.327637	201	255
[1773]	1974	591	0	3.27414	-13.5297	0.2	27.115	0.628906	-0.680176	0.376953	201	255
[1774]	229	591	0	3.0574	-13.4891	0.2	26.8476	0.072998	-0.848633	0.523438	201	255
[1775]	110	591	0	3.2397	-13.7629	0.2	26.911	0.069458	-0.848633	0.524414	201	255
[1776]	1975	592	0	3.08719	-13.2421	0.2	27.0577	0.614746	-0.717285	0.327637	201	255
[1777]	2671	592	0	3.32806	-13.2444	0.2	27.3144	0.700195	-0.652832	0.288574	201	255
[1778]	1829	592	0	3.14004	-12.9482	0.2	27.2657	0.748047	-0.584961	0.313721	201	255
[1779]	1829	593	0	3.14004	-12.9482	0.2	27.2657	0.748047	-0.584961	0.313721	201	255
[1780]	1972	593	0	2.8852	-12.9856	0.2	27.0006	0.645508	-0.696289	0.313965	201	255
[1781]	1975	593	0	3.08719	-13.2421	0.2	27.0577	0.614746	-0.717285	0.327637	201	255
[1782]	1972	594	0	2.8852	-12.9856	0.2	27.0006	0.645508	-0.696289	0.313965	201	255
[1783]	229	594	0	3.0574	-13.4891	0.2	26.8476	0.072998	-0.848633	0.523438	201	255
